time,pos_x,pos_y,pos_z,yaw_deg,pitch_deg,roll_deg
1781270955.436494,-0.2249960636978548,-20.168566262611893,95.40848540203106,-89.36672638406797,-15.612307837944403,-17.974106917553694
1781270955.446494,-0.2305389362827045,-20.21540892773212,95.1863230713761,-88.81005549629229,-15.186145489946302,-17.609492269033648
1781270955.456494,-0.23608830435714692,-20.262518882549433,94.96223623352525,-88.28325099789636,-14.790558976763789,-17.232339352356227
1781270955.466494,-0.24164383567681508,-20.309895995298998,94.73622484836777,-87.81997096139955,-14.47997189358226,-16.912632479996685
1781270955.476494,-0.2472047470601901,-20.357540634409556,94.50828901452992,-87.43979202476652,-14.287837419357011,-16.69491197707328
1781270955.486494,-0.252770036427904,-20.405453475817346,94.27842891797837,-87.14611120139604,-14.216350191630113,-16.59719508084361
1781270955.496494,-0.2583388200218901,-20.453635312103852,94.04664478043917,-86.91673184071495,-14.238317135262468,-16.617741869912184
1781270955.506494,-0.26391039328640015,-20.50208697100229,93.81293683625051,-86.7183051942924,-14.313693115641225,-16.729660531353066
1781270955.516494,-0.2694843744005233,-20.550809103127925,93.57730527111433,-86.51642252698352,-14.411678441098521,-16.893942868933266
1781270955.526494,-0.27506063559179894,-20.599802115869366,93.33975020176901,-86.28537122542983,-14.506079945404759,-17.08616452346078
1781270955.536494,-0.2806392682491878,-20.649066271838745,93.10027170406204,-86.00911934730615,-14.581192607692772,-17.28116521616475
1781270955.546494,-0.2862204937114372,-20.69860166061148,92.85886980437135,-85.68749403840869,-14.619905989389686,-17.45017172084668
1781270955.556494,-0.29180466820623124,-20.748408125586266,92.6155444584977,-85.32932088316502,-14.615872326836199,-17.571808790751685
1781270955.566494,-0.29739220467237126,-20.798485345052974,92.37029557523373,-84.9546933942314,-14.582358610598519,-17.64703718869611
1781270955.576494,-0.3029834119197726,-20.848832965550947,92.12312305414645,-84.58630772621589,-14.53830718073279,-17.681922323461684
1781270955.586494,-0.30857846386630483,-20.89945064099387,91.87402679663185,-84.24061756095666,-14.502643099368766,-17.684103375860474
1781270955.596494,-0.31417731153458134,-20.950338056645062,91.62300671230494,-83.92450488874603,-14.4943690641968,-17.65596405997054
1781270955.606494,-0.31977972650703634,-21.001494904543318,91.37006271225654,-83.64260995855473,-14.52486271957429,-17.607046145109184
1781270955.616494,-0.3253853565726789,-21.052920945923404,91.11519472701914,-83.39586632545574,-14.599205698926186,-17.544996766411384
1781270955.626494,-0.3309938180368555,-21.104616017532845,90.85840270873257,-83.17316939365499,-14.712697107070705,-17.473358043270895
1781270955.636494,-0.3366048134531848,-21.15657998907903,90.59968661949878,-82.95658528238276,-14.84406149188999,-17.38574082532698
1781270955.646494,-0.3422182188333583,-21.208812718946344,90.33904641861962,-82.7267738238382,-14.966163185199848,-17.27154909828255
1781270955.656494,-0.34783413610912145,-21.261314034065187,90.07648205696745,-82.47307592972993,-15.0610540613272,-17.13031351300213
1781270955.666494,-0.35345280802780543,-21.314083777568523,89.81199349061566,-82.18527656591954,-15.121528373171236,-16.9643122311116
1781270955.676494,-0.35907453387001126,-21.367121835679697,89.54558068809746,-81.85409788285983,-15.160497648974363,-16.79399409335145
1781270955.686494,-0.36469948290176185,-21.42042828609206,89.27724367205765,-81.47632741932514,-15.193256621573418,-16.625940898380186
1781270955.696494,-0.3703276811367173,-21.47400325146681,89.00698247745889,-81.06207506493368,-15.2228747624431,-16.465201257080054
1781270955.706494,-0.3759591471257161,-21.527846856863107,88.73479713991847,-80.62771848035318,-15.251065242510736,-16.310791765818443
1781270955.716493,-0.38159389224701606,-21.581959195215696,88.46068768601145,-80.19084441619296,-15.270578206232127,-16.170142267539376
1781270955.726493,-0.3872319794192063,-21.636340400848717,88.18465415421873,-79.78888105770602,-15.294743801550927,-16.08077004290543
1781270955.736493,-0.39287334649363337,-21.69099084475588,87.9066966501892,-79.45995254314597,-15.335940889490006,-16.071501758531014
1781270955.746493,-0.39851783575764643,-21.745911041757164,87.62681532058991,-79.22598180103726,-15.398804066358876,-16.144198153420433
1781270955.756493,-0.40416527360351506,-21.80110145479127,87.34501029748522,-79.10073601721375,-15.48231795587498,-16.274393494615
1781270955.766493,-0.40981548485191605,-21.85656228922505,87.06128163921728,-79.07566753833146,-15.58759923028887,-16.427682227863166
1781270955.776493,-0.41546828027792126,-21.912293480608177,86.77562932673263,-79.12665336366072,-15.723514280883032,-16.560381182899267
1781270955.786493,-0.42112339542794597,-21.968294664897197,86.4880532550187,-79.21582987108438,-15.896438446573224,-16.640666257674464
1781270955.796493,-0.4267805086390393,-22.0245652936512,86.19855326638853,-79.30610092025067,-16.10345989446764,-16.646220212796273
1781270955.806493,-0.4324393428355658,-22.081104757845022,85.9071291864656,-79.38815885604598,-16.341337741870024,-16.589972514982076
1781270955.816493,-0.4380996594672514,-22.137912591059752,85.61378088208603,-79.47377095015982,-16.60708969122902,-16.50529205511647
1781270955.826493,-0.4437612437106481,-22.194988578705583,85.31850829187933,-79.57630318386747,-16.891417030741433,-16.41175068397361
1781270955.836493,-0.44942395859368006,-22.252332623939484,85.02131138816547,-79.70736890516709,-17.179084303400597,-16.35314518630066
1781270955.846493,-0.4550877975048502,-22.309944982561678,84.72219024364692,-79.89449245844871,-17.460454826713686,-16.383156639488924
1781270955.856493,-0.4607528383663258,-22.367826274116,84.421145034901,-80.16810035321825,-17.726199793129705,-16.531068339930734
1781270955.866493,-0.46641921836445366,-22.425977251705927,84.11817597713242,-80.54993443584428,-17.98027520279482,-16.823985787666718
1781270955.876493,-0.4720870114662491,-22.484398830856858,83.8132833329219,-81.05427546028545,-18.237096378503974,-17.281988163580607
1781270955.886493,-0.47775613697627073,-22.543092039980376,83.50646739807847,-81.66770189137327,-18.51355927162752,-17.88728878989898
1781270955.896493,-0.4834263563288473,-22.602057745714145,83.19772842262162,-82.34558826788248,-18.80545378455765,-18.573415218688922
1781270955.906493,-0.48909749046840284,-22.66129635304114,82.8870665238337,-83.02849346478483,-19.087574599445983,-19.250316629612893
1781270955.916493,-0.49476960421785343,-22.720807659337733,82.57448164321328,-83.67008921064166,-19.324395778502925,-19.820775638187698
1781270955.926493,-0.5004430855025551,-22.780590824142188,82.25997353831337,-84.23898601306381,-19.50226629094821,-20.233595337797546
1781270955.936493,-0.5061184567381742,-22.840644694837792,81.94354187803215,-84.70378507619724,-19.603749394112015,-20.43892075597173
1781270955.946493,-0.511796436181169,-22.90096779867182,81.62518624208293,-85.01360551517017,-19.595064295176787,-20.37100086321858
1781270955.956493,-0.5174781131927086,-22.961558270796523,81.30490610355051,-85.13468856681368,-19.43672283000955,-20.009097059658327
1781270955.966493,-0.5231649184688786,-23.022414249411646,80.98270094379923,-85.08936015047117,-19.132099410399857,-19.43374445561084
1781270955.976493,-0.5288581701718128,-23.083534540837395,80.65857043687379,-84.9309059213306,-18.724533194683282,-18.757770724855533
1781270955.986493,-0.5345587614909304,-23.14491870351428,80.33251446666131,-84.69921950363373,-18.276792367548126,-18.083354457365857
1781270955.996493,-0.540266990520295,-23.206567010060116,80.00453311230947,-84.44297905073418,-17.862828163234038,-17.50315731988192
1781270956.006493,-0.5459825016988459,-23.268480352970887,79.67462662091528,-84.21653535720837,-17.52793820607949,-17.076807717022888
1781270956.016493,-0.5517045925591152,-23.33065992269206,79.3427953215217,-84.06544966057137,-17.305840208304176,-16.832703150910188
1781270956.026493,-0.5574323156615157,-23.39310702330113,79.00903957602502,-84.0203722146527,-17.19387572337709,-16.77692585294737
1781270956.036493,-0.5631648572730835,-23.45582289559825,78.67335973207105,-84.09107645464242,-17.16407673042858,-16.887703075775782
1781270956.046493,-0.5689016011161854,-23.518808579305134,78.33575608346273,-84.24517965454677,-17.169223476653556,-17.107655819187467
1781270956.056493,-0.574642309154792,-23.582064706231783,77.9962288102062,-84.43171714948244,-17.170249078491324,-17.378952334684257
1781270956.066493,-0.5803870590145941,-23.64559158667935,77.65477800187553,-84.6158106477975,-17.145780226992606,-17.663230205264355
1781270956.076493,-0.5861360969721059,-23.709389306234776,77.31140368424775,-84.77771573717804,-17.0878339282423,-17.938214230402966
1781270956.086493,-0.5918897152981516,-23.773457820221175,76.9661058458655,-84.91905025477803,-17.00543691873947,-18.200027792106507
1781270956.096493,-0.5976481239947452,-23.837797064489624,76.61888446936172,-85.04745510273969,-16.92131799092557,-18.46416729492191
1781270956.106493,-0.6034113181825682,-23.902407095680804,76.26973957107244,-85.17944430532458,-16.862215592767495,-18.747100893288902
1781270956.116493,-0.6091790789838168,-23.967288058026657,75.91867119141267,-85.33015567946188,-16.85050536903464,-19.058912875157763
1781270956.126493,-0.614951021110183,-24.032440123116164,75.5656793779928,-85.51416088522757,-16.89291813594574,-19.3981203753043
1781270956.136493,-0.620726761802276,-24.09786339078917,75.21076415799294,-85.73425819190787,-16.984425408686725,-19.75081387112193
1781270956.146493,-0.6265059551369174,-24.163557832444233,74.85392552198284,-85.98209753107143,-17.105692016263074,-20.087326764001684
1781270956.156493,-0.6322883753655285,-24.22952321418901,74.49516340192102,-86.25031280446342,-17.23922685151053,-20.38245235608301
1781270956.166493,-0.6380739342167874,-24.29575910809669,74.13447767448304,-86.52496984065405,-17.371337152866676,-20.616006471895087
1781270956.176493,-0.643862656455968,-24.36226496522735,73.77186818218523,-86.78744840767604,-17.491646245123288,-20.775317597988654
1781270956.186493,-0.6496546596884434,-24.429040189838524,73.4073347549059,-87.01846097615274,-17.5976305104781,-20.85132528043742
1781270956.196493,-0.6554500950758858,-24.496084173714753,73.04087721952318,-87.20729833728625,-17.690761660574324,-20.854483917470702
1781270956.206493,-0.6612491098992606,-24.563396447314563,72.67249544280416,-87.34729969771723,-17.773423214539214,-20.805237069331238
1781270956.216493,-0.8878520191620689,-22.014658634734474,99.81766524476258,-87.43331673472011,-17.84285845451171,-20.717118153224753
1781270956.226493,-0.8952028592090866,-22.064208678352216,99.63787291692897,-87.45892675536399,-17.892050288916188,-20.583014340943986
1781270956.236493,-0.9025577899119455,-22.114026286733036,99.45615614399678,-87.4197983156226,-17.908476444601583,-20.395907207241198
1781270956.246493,-0.9099171399562832,-22.164111195299746,99.27251485254311,-87.31892875135944,-17.88024362683765,-20.150550894433138
1781270956.256493,-0.9172813466761088,-22.214463079873592,99.08694895304028,-87.15984975468844,-17.804915684577775,-19.8558580447693
1781270956.266493,-0.9246508325879819,-22.265081701299607,98.89945838038706,-86.9557048679568,-17.693160145240558,-19.54135101860995
1781270956.276493,-0.9320259185124097,-22.315967051162865,98.71004313438172,-86.72734269615366,-17.560515954817326,-19.249602716336984
1781270956.286493,-0.9394067636710515,-22.367119407280033,98.5187032944736,-86.493629310354,-17.425778513967277,-19.014064021611414
1781270956.296493,-0.9467933674335997,-22.41853926081491,98.32543899955041,-86.26915323792623,-17.30369486838358,-18.848308289734213
1781270956.306493,-0.9541856181093264,-22.470227161309854,98.1302504047246,-86.06783196847823,-17.20604312847926,-18.7471590930335
1781270956.316493,-0.9615832873974699,-22.522183557414706,97.93313763605259,-85.88564855514093,-17.13688411846619,-18.674071323250033
1781270956.326493,-0.9689861220319659,-22.574408583300475,97.73410073018498,-85.70241332772368,-17.09665204853993,-18.588682029247504
1781270956.336493,-0.9763938749022496,-22.626902111717655,97.53313964946045,-85.48582088042365,-17.07976945843576,-18.453540929233405
1781270956.346493,-0.9838063634085205,-22.679663800532555,97.3302542957088,-85.21451452461858,-17.07727485094479,-18.244047225509707
1781270956.356493,-0.9912234861818204,-22.73269316449686,97.12544453061545,-84.87370833516,-17.077057213813486,-17.94825543939291
1781270956.366493,-0.9986452520235455,-22.785989672254967,96.91871020385585,-84.47665973000194,-17.071360575048946,-17.588887822278306
1781270956.376493,-1.006071708117103,-22.839552974620414,96.71005121719787,-84.0486540133977,-17.066681892644095,-17.220995820857635
1781270956.386493,-1.0135028278904528,-22.89338314099354,96.49946759032858,-83.61724701240878,-17.071324498807627,-16.908999184069117
1781270956.396493,-1.0209385030856297,-22.94748070445137,96.28695947338076,-83.2197257161684,-17.10078854039907,-16.717586403884358
1781270956.406493,-1.0283784962503582,-23.001846616695264,96.07252713509298,-82.88449197501137,-17.151810247344216,-16.667033643168832
1781270956.416493,-1.0358226342841022,-23.05648186689365,95.85617085647469,-82.60282480162492,-17.200877346442027,-16.730473883403498
1781270956.426493,-1.0432709603455985,-23.111387227892685,95.63789085906419,-82.33808858009253,-17.21796477595103,-16.874460867807482
1781270956.436493,-1.0507237697615435,-23.166563310735995,95.41768731991269,-82.05526826255263,-17.191025857792894,-17.078968885924738
1781270956.446493,-1.0581814555827573,-23.22201064817061,95.19556039458395,-81.71870100269807,-17.11034436311607,-17.313555840695667
1781270956.456493,-1.065644516407182,-23.277729586123588,94.97151018605734,-81.28970367155797,-16.95858908858549,-17.52152084211062
1781270956.466493,-1.0731136308124545,-23.333720064292795,94.7455366815011,-80.735425486671,-16.713721951571845,-17.640606323830465
1781270956.476493,-1.0805896743423802,-23.389981598917878,94.51763974784099,-80.04500908301628,-16.356458888267564,-17.617935423544232
1781270956.486493,-1.0880736754203226,-23.446513263089983,94.28781912743025,-79.23342430351525,-15.883642676919072,-17.40911878618519
1781270956.496492,-1.0955666254286787,-23.503313746007294,94.05607445546106,-78.3642984644518,-15.33185403623241,-17.03529287527856
1781270956.506492,-1.1030691233832102,-23.560381792555063,93.82240538259954,-77.49816909391868,-14.768659282084375,-16.532199009314187
1781270956.516492,-1.1105811255042917,-23.61771630328643,93.58681159884493,-76.6779914134676,-14.286657453777016,-15.96565351787571
1781270956.526492,-1.1181017837909877,-23.675316672537278,93.34929292531947,-75.93644421921837,-13.96752492330715,-15.412431691924928
